order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2005-09-26,14341.000000,3963.000000,4003.000000,BON L. CANADA,3963.000000,LES INDUSTRIES ARMCO,2005-09-27,2005-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050927.000000,20050927.000000
2005-10-05,14382.000000,3890.000000,3890.000000,DEBALL,3867.000000,DECORATIVE FABRICS INC.,2005-10-07,2005-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051007.000000,20051012.000000
2005-10-12,14407.000000,1079.000000,1079.000000,AEP CANADA,3290.000000,COLABOR,2005-10-14,2005-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051012.000000,20051014.000000,20051017.000000
2005-09-09,14286.000000,3986.000000,3986.000000,LOOSEFILL PACKAGING CORP.,3987.000000,DEN PACKAGING,2005-09-09,2005-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050909.000000,20050909.000000,20050912.000000
2005-09-09,14287.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2005-09-14,2005-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050909.000000,20050914.000000,20050915.000000
2005-09-12,14288.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-12,2005-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050912.000000,20050912.000000,20050913.000000
2005-09-12,14289.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-12,2005-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050912.000000,20050912.000000,20050913.000000
2005-09-12,14290.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-12,2005-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050912.000000,20050912.000000,20050913.000000
2005-09-12,14291.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-09-12,2005-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050912.000000,20050912.000000,20050913.000000
2005-09-12,14292.000000,3962.000000,3983.000000,ATLANTIC PACKAGING INC.,3869.000000,DEBALL INC.,2005-09-12,2005-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050912.000000,20050912.000000,20050913.000000
2005-09-13,14293.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-13,2005-09-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050913.000000,20050914.000000
2005-09-13,14294.000000,3963.000000,3963.000000,LES INDUSTRIES ARMCO,3976.000000,NTS,2005-09-13,2005-09-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050913.000000,20050914.000000
2005-09-13,14295.000000,3963.000000,3976.000000,NTS,3993.000000,DURAL,2005-09-13,2005-09-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050913.000000,20050914.000000
2005-09-13,14296.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-13,2005-09-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050913.000000,20050914.000000
2005-09-13,14297.000000,1424.000000,1424.000000,CAPMATIC,3991.000000,CAPMATIC EXPOSITION,2005-09-16,2005-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050916.000000,20050922.000000
2005-09-13,14298.000000,1424.000000,3991.000000,CAPMATIC EXPOSITION,1424.000000,CAPMATIC,2005-09-30,2005-10-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050930.000000,20051003.000000
2005-09-13,14299.000000,3134.000000,3134.000000,CASCADES ENVIROPAC,3755.000000,CASCADES ENVIROPAC,2005-09-14,2005-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050914.000000,20050915.000000
2005-09-13,14300.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-14,2005-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050913.000000,20050914.000000,20050915.000000
2005-09-14,14301.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-09-14,2005-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050914.000000,20050914.000000,20050915.000000
2005-09-14,14302.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-14,2005-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050914.000000,20050914.000000,20050915.000000
2005-09-14,14303.000000,3960.000000,3960.000000,PLASTIC-AGE PRODUCTS,3969.000000,RUBBERMAID CANADA,2005-09-14,2005-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050914.000000,20050914.000000,20050915.000000
2005-09-14,14304.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-09-15,2005-09-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050914.000000,20050915.000000,20050916.000000
2005-09-14,14305.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-15,2005-09-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050914.000000,20050915.000000,20050916.000000
2005-09-14,14306.000000,3890.000000,3994.000000,TRANS PLUS,3995.000000,METRONET CONSTRUCTION,2005-09-15,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050914.000000,20050915.000000,20050919.000000
2005-09-14,14307.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2005-09-15,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050914.000000,20050915.000000,20050919.000000
2005-09-15,14308.000000,3890.000000,3890.000000,DEBALL,3934.000000,FOLIA DIST. CENTER C/O KAUFMAN,2005-09-15,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050915.000000,20050915.000000,20050919.000000
2005-09-15,14309.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-15,2005-09-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050915.000000,20050915.000000,20050916.000000
2005-09-15,14310.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-15,2005-09-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050915.000000,20050915.000000,20050916.000000
2005-09-15,14311.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-16,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050915.000000,20050916.000000,20050919.000000
2005-09-16,14312.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-16,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050916.000000,20050916.000000,20050919.000000
2005-09-16,14313.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-19,2005-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050916.000000,20050919.000000,20050920.000000
2005-09-16,14314.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-09-16,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050916.000000,20050916.000000,20050919.000000
2005-09-16,14315.000000,3869.000000,3869.000000,DEBALL INC.,3919.000000,SEATS INC.,2005-09-16,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050916.000000,20050916.000000,20050919.000000
2005-09-16,14316.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-19,2005-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050916.000000,20050919.000000,20050920.000000
2005-09-19,14317.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-19,2005-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050919.000000,20050919.000000,20050920.000000
2005-09-19,14318.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-19,2005-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050919.000000,20050919.000000,20050920.000000
2005-09-19,14319.000000,3958.000000,3997.000000,K&K TOOLS,3960.000000,PLASTIC-AGE PRODUCTS,2005-09-19,2005-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050919.000000,20050919.000000,20050919.000000
2005-09-19,14320.000000,3963.000000,3999.000000,H. TURNER,3976.000000,NTS,2005-09-20,2005-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050919.000000,20050920.000000,20050921.000000
2005-09-19,14321.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-22,2005-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050919.000000,20050922.000000,20050923.000000
2005-09-19,14322.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-20,2005-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050919.000000,20050920.000000,20050921.000000
2005-09-20,14323.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-20,2005-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050920.000000,20050920.000000,20050921.000000
2005-09-20,14324.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2005-09-22,2005-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050920.000000,20050922.000000,20050923.000000
2005-09-20,14325.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-21,2005-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050920.000000,20050921.000000,20050922.000000
2005-09-20,14326.000000,3963.000000,3976.000000,NTS,3999.000000,H. TURNER,2005-09-21,2005-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050920.000000,20050921.000000,20050922.000000
2005-10-14,14422.000000,3963.000000,3979.000000,R&L LAMINATION GRAPHIQUE INC.,3963.000000,LES INDUSTRIES ARMCO,2005-10-17,2005-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051014.000000,20051017.000000,20051017.000000
2005-09-20,14327.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-09-22,2005-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050920.000000,20050922.000000,20050923.000000
2005-09-20,14328.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-09-21,2005-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050920.000000,20050921.000000,20050922.000000
2005-09-21,14329.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-22,2005-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050921.000000,20050922.000000,20050923.000000
2005-09-21,14330.000000,1424.000000,2678.000000,FILLAB,4002.000000,SERICO,2005-09-21,2005-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050921.000000,20050921.000000,20050921.000000
2005-09-22,14331.000000,3890.000000,3890.000000,DEBALL,3934.000000,FOLIA DIST. CENTER C/O KAUFMAN,2005-09-22,2005-09-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050922.000000,20050922.000000,20050926.000000
2005-09-22,14332.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-09-23,2005-09-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050922.000000,20050923.000000,20050926.000000
2005-09-22,14333.000000,3963.000000,3985.000000,ROBOTS MACHINERIES,3963.000000,LES INDUSTRIES ARMCO,2005-09-22,2005-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050922.000000,20050922.000000,20050922.000000
2005-09-22,14334.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-23,2005-09-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050922.000000,20050923.000000,20050926.000000
2005-09-22,14335.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-23,2005-09-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050922.000000,20050923.000000,20050926.000000
2005-09-26,14337.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-26,2005-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050926.000000,20050927.000000
2005-09-26,14338.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-26,2005-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050926.000000,20050927.000000
2005-09-26,14339.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-26,2005-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050926.000000,20050927.000000
2005-09-26,14340.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-26,2005-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050926.000000,20050927.000000
2005-09-26,14342.000000,3134.000000,3134.000000,CASCADES ENVIROPAC,3755.000000,CASCADES ENVIROPAC,2005-09-27,2005-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050927.000000,20050928.000000
2005-09-26,14343.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-27,2005-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050927.000000,20050928.000000
2005-09-26,14344.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-28,2005-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050928.000000,20050929.000000
2005-09-26,14345.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-09-27,2005-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050926.000000,20050927.000000,20050928.000000
2005-09-27,14346.000000,3962.000000,3983.000000,ATLANTIC PACKAGING INC.,3869.000000,DEBALL INC.,2005-09-27,2005-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050927.000000,20050927.000000,20050927.000000
2005-09-27,14347.000000,3962.000000,3983.000000,ATLANTIC PACKAGING INC.,3869.000000,DEBALL INC.,2005-09-30,2005-10-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050927.000000,20050930.000000,20051003.000000
2005-09-27,14348.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-09-30,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050927.000000,20050930.000000,20051004.000000
2005-09-27,14349.000000,1079.000000,1079.000000,AEP CANADA,1470.000000,PRICE COSTCO,2005-10-04,2005-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050927.000000,20051004.000000,20051005.000000
2005-09-27,14350.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3997.000000,K&K TOOLS,2005-09-28,2005-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050927.000000,20050928.000000,20050928.000000
2005-09-28,14351.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-28,2005-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050928.000000,20050928.000000,20050929.000000
2005-09-28,14352.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-28,2005-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050928.000000,20050928.000000,20050929.000000
2005-09-28,14353.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-29,2005-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050928.000000,20050929.000000,20050930.000000
2005-09-29,14356.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-09-29,2005-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050929.000000,20050929.000000,20050930.000000
2005-09-29,14355.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-09-29,2005-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050929.000000,20050929.000000,20050930.000000
2005-09-30,14357.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-30,2005-10-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050930.000000,20050930.000000,20051003.000000
2005-09-30,14358.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-09-30,2005-10-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050930.000000,20050930.000000,20051003.000000
2005-09-30,14359.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3726.000000,DAMAGE PREVENTION CO.,2005-09-30,2005-10-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050930.000000,20050930.000000,20051003.000000
2005-10-03,14360.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-10-03,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051003.000000,20051003.000000,20051004.000000
2005-10-03,14361.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-10-03,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051003.000000,20051003.000000,20051004.000000
2005-10-03,14362.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-10-03,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051003.000000,20051003.000000,20051004.000000
2005-10-03,14363.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-10-03,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051003.000000,20051003.000000,20051004.000000
2005-10-03,14364.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-10-03,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051003.000000,20051003.000000,20051004.000000
2005-10-03,14365.000000,3960.000000,4008.000000,NUCON WITTMAN,3960.000000,PLASTIC-AGE PRODUCTS,2005-10-03,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051003.000000,20051003.000000,20051004.000000
2005-10-03,14366.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-10-04,2005-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051003.000000,20051004.000000,20051005.000000
2005-10-04,14367.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-10-04,2005-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051004.000000,20051005.000000
2005-10-04,14368.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-10-04,2005-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051004.000000,20051005.000000
2005-10-04,14369.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-10-04,2005-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051004.000000,20051005.000000
2005-10-04,14370.000000,3963.000000,3985.000000,ROBOTS MACHINERIES,3963.000000,LES INDUSTRIES ARMCO,2005-10-05,2005-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051005.000000,20051005.000000
2005-10-04,14371.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2005-10-05,2005-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051005.000000,20051006.000000
2005-10-04,14372.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2005-10-05,2005-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051005.000000,20051006.000000
2005-10-04,14373.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-10-04,2005-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051004.000000,20051005.000000
2005-10-04,14374.000000,1424.000000,2678.000000,FILLAB,1424.000000,CAPMATIC,2005-10-04,2005-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051004.000000,20051004.000000,20051004.000000
2005-10-05,14375.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-10-05,2005-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051005.000000,20051006.000000
2005-10-05,14376.000000,3960.000000,3960.000000,PLASTIC-AGE PRODUCTS,3969.000000,RUBBERMAID CANADA,2005-10-05,2005-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051005.000000,20051006.000000
2005-10-05,14377.000000,3960.000000,3960.000000,PLASTIC-AGE PRODUCTS,3969.000000,RUBBERMAID CANADA,2005-10-05,2005-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051005.000000,20051006.000000
2005-10-05,14378.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-10-05,2005-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051005.000000,20051006.000000
2005-10-05,14379.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-10-05,2005-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051005.000000,20051006.000000
2005-10-05,14380.000000,3890.000000,3868.000000,ORTIZ INTERNATIONAL,3869.000000,DEBALL INC.,2005-10-06,2005-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051006.000000,20051013.000000
2005-10-05,14381.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-10-06,2005-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051005.000000,20051006.000000,20051007.000000
2005-10-13,14415.000000,1079.000000,1079.000000,AEP CANADA,3728.000000,MAYRAND,2005-10-14,2005-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051013.000000,20051014.000000,20051018.000000
2005-10-14,14421.000000,3963.000000,3985.000000,ROBOTS MACHINERIES,3963.000000,LES INDUSTRIES ARMCO,2005-10-17,2005-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051014.000000,20051017.000000,20051017.000000
2005-10-06,14383.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-10-06,2005-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051006.000000,20051006.000000,20051007.000000
2005-10-06,14384.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-10-06,2005-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051006.000000,20051006.000000,20051007.000000
2005-10-06,14385.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-10-06,2005-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051006.000000,20051006.000000,20051007.000000
2005-10-06,14386.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4013.000000,XPEDX,2005-10-07,2005-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051006.000000,20051007.000000,20051012.000000
2005-10-06,14387.000000,1424.000000,1424.000000,CAPMATIC,3896.000000,CONTRACT PHARMACEUTICALS LTD.,2005-10-06,2005-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051006.000000,20051006.000000,20051007.000000
2005-10-06,14388.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD,2005-10-11,2005-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051006.000000,20051011.000000,20051011.000000
2005-10-06,14389.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-10-07,2005-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051006.000000,20051007.000000,20051011.000000
2005-10-07,14390.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2005-10-11,2005-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051007.000000,20051011.000000,20051012.000000
2005-10-07,14391.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-10-07,2005-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051007.000000,20051007.000000,20051011.000000
2005-11-08,14509.000000,3986.000000,3986.000000,LOOSEFILL PACKAGING CORP.,3987.000000,DEN PACKAGING,2005-11-08,2005-11-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051108.000000,20051108.000000,20051109.000000
2005-10-07,14392.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2005-10-13,2005-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051007.000000,20051013.000000,20051014.000000
2005-10-11,14393.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-10-11,2005-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051011.000000,20051011.000000,20051012.000000
2005-10-11,14394.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-10-11,2005-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051011.000000,20051011.000000,20051012.000000
2005-10-11,14395.000000,3134.000000,3134.000000,CASCADES ENVIROPAC,3755.000000,CASCADES ENVIROPAC,2005-10-12,2005-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051011.000000,20051012.000000,20051013.000000
2005-10-11,14396.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-10-13,2005-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051011.000000,20051013.000000,20051014.000000
2005-10-11,14397.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-10-11,2005-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051011.000000,20051011.000000,20051012.000000
2005-10-11,14398.000000,3134.000000,3837.000000,CASCADES MULTIPRO,3134.000000,CASCADES ENVIROPAC,2005-10-11,2005-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20051011.000000,20051011.000000,20051012.000000
