order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2016-11-10,19852.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-11-11,2016-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161110.000000,20161111.000000,20161111.000000
2016-11-11,19853.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2016-11-14,2016-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161111.000000,20161114.000000,20161114.000000
2016-11-14,19854.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-11-16,2016-11-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161114.000000,20161116.000000,20161116.000000
2016-11-15,19855.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5695.000000,ATLANTIC COATED PAPERS,2016-11-16,2016-11-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161115.000000,20161116.000000,20161117.000000
2016-11-16,19856.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5467.000000,NEWCORR PACKAGING,2016-11-21,2016-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161116.000000,20161121.000000,20161123.000000
2016-11-18,19857.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,4948.000000,THEATRIXX TECHNOLOGIES,2016-11-18,2016-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161118.000000,20161118.000000,20161118.000000
2016-11-18,19858.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2016-11-21,2016-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161118.000000,20161121.000000,20161129.000000
2016-11-18,19859.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CONVERDIS,2016-11-23,2016-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161118.000000,20161123.000000,20161125.000000
2016-11-21,19860.000000,1424.000000,1424.000000,CAPMATIC,5611.000000,METTRUM LTD,2016-11-22,2016-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161121.000000,20161122.000000,20161123.000000
2016-11-21,19861.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-11-22,2016-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161121.000000,20161122.000000,20161122.000000
2016-11-22,19862.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5696.000000,RIO LAS VEGAS,2016-11-23,2016-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161122.000000,20161123.000000,20161128.000000
2016-12-06,19876.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-12-07,2016-12-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161206.000000,20161207.000000,20161207.000000
2016-11-23,19864.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-11-23,2016-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161123.000000,20161123.000000,20161123.000000
2016-11-24,19865.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2016-11-25,2016-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161124.000000,20161125.000000,20161128.000000
2016-11-28,19866.000000,1424.000000,5454.000000,RYERSON INC.,1424.000000,CAPMATIC,2016-11-29,2016-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161128.000000,20161129.000000,20161129.000000
2016-11-28,19867.000000,3169.000000,5699.000000,BALTERM LLC,3169.000000,CASCADES SONOCO INC.,2016-11-30,2016-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161128.000000,20161130.000000,20161202.000000
2016-11-29,19868.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-11-30,2016-12-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161129.000000,20161130.000000,20161201.000000
2016-11-29,19869.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CASCADES SONOCO INC.,2016-12-02,2016-12-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161129.000000,20161202.000000,20161205.000000
2016-12-01,19872.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-12-06,2016-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161201.000000,20161206.000000,20161206.000000
2016-12-02,19873.000000,1424.000000,1424.000000,CAPMATIC,5703.000000,HOSPIRA,2016-12-02,2016-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161202.000000,20161202.000000,20161206.000000
2016-12-05,19874.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-12-15,2016-12-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161205.000000,20161215.000000,20161215.000000
2016-12-05,19875.000000,4948.000000,5704.000000,A-Z INDUSTRIES,4948.000000,THEATRIXX TECHNOLOGIES,2016-12-06,2016-12-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161205.000000,20161206.000000,20161212.000000
2016-12-07,19877.000000,4948.000000,5185.000000,CREATIVE STAGE LIGHTING,4948.000000,THEATRIXX TECHNOLOGIES,2016-12-08,2016-12-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161207.000000,20161208.000000,20161209.000000
2016-12-09,19878.000000,1424.000000,1424.000000,CAPMATIC,5200.000000,MGS MACHNINE CORP.,2016-12-09,2016-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161209.000000,20161209.000000,20161213.000000
2016-12-13,19883.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2016-12-16,2016-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161213.000000,20161216.000000,20161220.000000
2016-12-14,19884.000000,1424.000000,1424.000000,CAPMATIC,1424.000000,CAPMATIC,2016-11-01,2016-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161214.000000,20161101.000000,20161101.000000
2016-12-12,19881.000000,1273.000000,1079.000000,AEP CANADA,1273.000000,MULTIPLUS,2016-12-15,2016-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161212.000000,20161215.000000,20161216.000000
2016-12-12,19882.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2016-12-13,2016-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161212.000000,20161213.000000,20161213.000000
2016-12-14,19885.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-12-15,2016-12-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161214.000000,20161215.000000,20161215.000000
2016-12-15,19886.000000,1424.000000,5454.000000,RYERSON INC.,1424.000000,CAPMATIC,2016-12-15,2016-12-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161215.000000,20161215.000000,20161215.000000
2016-12-15,19887.000000,3169.000000,3169.000000,CONVERDIS,4725.000000,SONOCO BRANTFORD,2016-12-15,2016-12-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161215.000000,20161215.000000,20161216.000000
2016-12-16,19888.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5708.000000,MOUNTAIN VIEW STAGING,2016-12-19,2016-12-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161216.000000,20161219.000000,20161222.000000
2016-12-16,19889.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-12-19,2016-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161216.000000,20161219.000000,20161219.000000
2016-12-16,19890.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-12-19,2016-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161216.000000,20161219.000000,20161219.000000
2016-12-16,19891.000000,1424.000000,1424.000000,CAPMATIC,5713.000000,RENAISSANCE LAKEWOOD,2016-12-16,2016-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161216.000000,20161216.000000,20161220.000000
2016-12-16,19892.000000,1424.000000,1144.000000,JOHNSTON PLASTICS,1424.000000,CAPMATIC,2016-12-19,2016-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161216.000000,20161219.000000,20161219.000000
2016-12-20,19893.000000,1424.000000,5715.000000,ENERCON,1424.000000,CAPMATIC,2016-12-20,2016-12-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161220.000000,20161220.000000,20161223.000000
2016-12-21,19894.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-12-22,2016-12-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161221.000000,20161222.000000,20161222.000000
2016-12-22,19895.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-12-23,2016-12-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161222.000000,20161223.000000,20161223.000000
2016-12-22,19896.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5716.000000,TATER AUDIO,2016-12-22,2016-12-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161222.000000,20161222.000000,20161228.000000
2016-12-30,19900.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5709.000000,HADP,2017-01-04,2017-01-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161230.000000,20170104.000000,20170105.000000
2016-12-27,19898.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5414.000000,MVI-MULTIVISION INC.,2016-12-28,2016-12-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161227.000000,20161228.000000,20161229.000000
2016-12-28,19899.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5547.000000,SOUTHWORTH WHRS,2016-12-29,2017-01-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161228.000000,20161229.000000,20170104.000000
