order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2017-09-19,20282.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5824.000000,EMBALLAGE BELLEY,2017-09-20,2017-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170919.000000,20170920.000000,20170921.000000
2017-09-19,20283.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5825.000000,SAPPI FINE PAPER,2017-09-22,2017-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170919.000000,20170922.000000,20170927.000000
2017-09-22,20285.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-09-25,2017-09-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170922.000000,20170925.000000,20170926.000000
2017-09-22,20286.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-09-25,2017-09-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170922.000000,20170925.000000,20170925.000000
2017-10-12,20308.000000,3755.000000,5499.000000,NATIONAL RUBBER TECH.,3755.000000,CASCADES ENVIROPAC,2017-10-16,2017-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171012.000000,20171016.000000,20171017.000000
2017-10-17,20316.000000,1424.000000,5399.000000,EBM LASER,1424.000000,CAPMATIC,2017-10-17,2017-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171017.000000,20171017.000000,20171018.000000
2017-09-22,20287.000000,1424.000000,5812.000000,CAPMATIC ROOM ECLIPSE EXPO B,1424.000000,CAPMATIC,2017-10-06,2017-10-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170922.000000,20171006.000000,20171010.000000
2017-09-22,20288.000000,1424.000000,5812.000000,CAPMATIC ROOM ECLIPSE EXPO B,1424.000000,CAPMATIC,2017-10-06,2017-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170922.000000,20171006.000000,20171011.000000
2017-09-22,20289.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-09-25,2017-09-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170922.000000,20170925.000000,20170925.000000
2017-09-25,20290.000000,1424.000000,1424.000000,CAPMATIC,5826.000000,NESHER PHARMACEUTICALS,2017-09-28,2017-10-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170925.000000,20170928.000000,20171003.000000
2017-09-27,20291.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5828.000000,THEATRIXX BOOTH 1039 WFX,2017-09-29,2017-10-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170927.000000,20170929.000000,20171002.000000
2017-09-27,20292.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5830.000000,CBR LASER,2017-10-02,2017-10-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170927.000000,20171002.000000,20171002.000000
2017-09-29,20293.000000,1377.000000,4948.000000,THEATRIXX TECHNOLOGIES,5310.000000,NISHAN TRANSPORT,2017-09-29,2017-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170929.000000,20170929.000000,20170929.000000
2017-10-02,20295.000000,4571.000000,4671.000000,TOURBIERE MILOT,4571.000000,FAFARD ET FRERES,2017-10-03,2017-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171002.000000,20171003.000000,20171004.000000
2017-10-03,20296.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-10-11,2017-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171003.000000,20171011.000000,20171012.000000
2017-10-04,20297.000000,3169.000000,3169.000000,CONVERDIS,5394.000000,OHIO PACKAGING,2017-10-05,2017-10-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171004.000000,20171005.000000,20171009.000000
2017-10-05,20298.000000,1424.000000,1424.000000,CAPMATIC,5760.000000,ELIQUID MIXER,2017-10-06,2017-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171005.000000,20171006.000000,20171012.000000
2017-10-05,20299.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-10-05,2017-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171005.000000,20171005.000000,20171005.000000
2017-10-05,20300.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5832.000000,FIDELITY PAPER & SUPPLY,2017-10-12,2017-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171005.000000,20171012.000000,20171013.000000
2017-10-06,20301.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CASCADES SONOCO INC.,2017-10-10,2017-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171006.000000,20171010.000000,20171012.000000
2017-10-10,20302.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5834.000000,NORAMPAC NORTH YORK,2017-10-10,2017-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171010.000000,20171010.000000,20171011.000000
2017-10-10,20303.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-10-11,2017-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171010.000000,20171011.000000,20171011.000000
2017-10-10,20304.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5835.000000,PALMETTO,2017-10-12,2017-10-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171010.000000,20171012.000000,20171016.000000
2017-10-10,20305.000000,4571.000000,4671.000000,TOURBIERE MILOT,4571.000000,FAFARD ET FRERES,2017-10-11,2017-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171010.000000,20171011.000000,20171011.000000
2017-10-11,20306.000000,1424.000000,1424.000000,CAPMATIC,5837.000000,GROUPE DELSON HYDRAULIQUE,2017-10-11,2017-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171011.000000,20171011.000000,20171011.000000
2017-10-11,20307.000000,4948.000000,5828.000000,THEATRIXX BOOTH 1039 WFX,4948.000000,THEATRIXX TECHNOLOGIES,2017-10-17,2017-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171011.000000,20171017.000000,20171023.000000
2017-10-26,20324.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-10-26,2017-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171026.000000,20171026.000000,20171026.000000
2017-10-12,20309.000000,3755.000000,5499.000000,NATIONAL RUBBER TECH.,3755.000000,CASCADES ENVIROPAC,2017-01-31,2017-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171012.000000,20170131.000000,20171031.000000
2017-10-12,20310.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-10-16,2017-10-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171012.000000,20171016.000000,20171016.000000
2017-10-12,20311.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2017-10-13,2017-10-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171012.000000,20171013.000000,20171016.000000
2017-10-18,20317.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-10-23,2017-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171018.000000,20171023.000000,20171023.000000
2017-10-16,20313.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,3762.000000,SONOCO TRENT VALLEY PLANT,2017-10-17,2017-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171016.000000,20171017.000000,20171018.000000
2017-10-17,20314.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-10-19,2017-10-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171017.000000,20171019.000000,20171019.000000
2017-10-17,20315.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-10-17,2017-10-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171017.000000,20171017.000000,20171017.000000
2017-10-20,20318.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5840.000000,MOHAWK FINE PAPER,2017-10-23,2017-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171020.000000,20171023.000000,20171024.000000
2017-10-20,20319.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5693.000000,ROMANOW PACKAGING,2017-10-23,2017-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171020.000000,20171023.000000,20171024.000000
2017-10-23,20320.000000,1424.000000,5837.000000,GROUPE DELSON HYDRAULIQUE,1424.000000,CAPMATIC,2017-10-23,2017-10-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171023.000000,20171023.000000,20171023.000000
2017-10-23,20321.000000,3169.000000,3169.000000,CONVERDIS,2855.000000,CASCADES SONOCO,2017-10-24,2017-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171023.000000,20171024.000000,20171026.000000
2017-10-23,20322.000000,1424.000000,5399.000000,EBM LASER,5729.000000,CAPMATIC WAREHOUSE,2017-10-24,2017-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171023.000000,20171024.000000,20171024.000000
2017-10-24,20323.000000,1424.000000,4759.000000,AIF INOX,5729.000000,CAPMATIC WAREHOUSE,2017-10-25,2017-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171024.000000,20171025.000000,20171025.000000
2017-10-26,20325.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-10-30,2017-10-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171026.000000,20171030.000000,20171030.000000
2017-10-27,20326.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-11-02,2017-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171027.000000,20171102.000000,20171102.000000
2017-10-30,20327.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-10-31,2017-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171030.000000,20171031.000000,20171031.000000
2017-10-30,20328.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5495.000000,MIROLIN INDUSTRIES,2017-01-31,2017-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171030.000000,20170131.000000,20171101.000000
2017-10-30,20329.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,3113.000000,FILECO,2017-01-31,2017-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171030.000000,20170131.000000,20171031.000000
2017-10-30,20330.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5606.000000,THEATRIXX BOOTH 2725,2017-11-07,2017-11-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171030.000000,20171107.000000,20171113.000000
2017-10-30,20331.000000,1424.000000,1424.000000,CAPMATIC,5845.000000,CAPMATIC BOOTH # 1450,2017-11-06,2017-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171030.000000,20171106.000000,20171111.000000
2017-10-31,20333.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-11-01,2017-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171031.000000,20171101.000000,20171101.000000
2017-11-01,20334.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-11-01,2017-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171101.000000,20171101.000000,20171101.000000
2017-11-15,20349.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-11-17,2017-11-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171115.000000,20171117.000000,20171117.000000
2017-11-01,20335.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5846.000000,NEENAH PAPER,2017-11-03,2017-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171101.000000,20171103.000000,20171107.000000
2017-11-01,20336.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5495.000000,MIROLIN INDUSTRIES,2017-11-01,2017-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171101.000000,20171101.000000,20171102.000000
2017-11-01,20337.000000,3755.000000,5152.000000,FILECO,3755.000000,CASCADES ENVIROPAC,2017-11-02,2017-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171101.000000,20171102.000000,20171107.000000
2017-11-02,20338.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-11-06,2017-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171102.000000,20171106.000000,20171106.000000
2017-11-02,20339.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CONVERDIS,2017-11-07,2017-11-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171102.000000,20171107.000000,20171113.000000
2017-11-03,20340.000000,1424.000000,1424.000000,CAPMATIC,5850.000000,LES SOEURS EN VRAC,2017-11-06,2017-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171103.000000,20171106.000000,20171106.000000
2017-11-08,20341.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-11-08,2017-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171108.000000,20171108.000000,20171108.000000
2017-11-09,20342.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-11-09,2017-11-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171109.000000,20171109.000000,20171109.000000
2017-11-09,20343.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2017-11-09,2017-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171109.000000,20171109.000000,20171114.000000
2017-11-10,20344.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-11-13,2017-11-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171110.000000,20171113.000000,20171113.000000
2017-11-10,20345.000000,1424.000000,5845.000000,CAPMATIC BOOTH # 1450,1424.000000,CAPMATIC,2017-11-16,2017-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171110.000000,20171116.000000,20171121.000000
2017-11-10,20346.000000,1424.000000,1424.000000,CAPMATIC,5851.000000,A&Z PHARMACEUTICAL INC.,2017-11-17,2017-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171110.000000,20171117.000000,20171120.000000
2017-11-10,20347.000000,1424.000000,1424.000000,CAPMATIC,5851.000000,A&Z PHARMACEUTICAL INC.,2017-11-17,2017-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171110.000000,20171117.000000,20171120.000000
2017-11-10,20348.000000,5853.000000,5852.000000,TO/GO INFRASTUCTURE,5402.000000,D & N DELIVERY SERVICE,2017-11-19,2017-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171110.000000,20171119.000000,20171119.000000
2017-11-15,20350.000000,4948.000000,5606.000000,THEATRIXX BOOTH 2725,5402.000000,D & N DELIVERY SERVICE,2017-11-21,2017-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171115.000000,20171121.000000,20171121.000000
2017-11-16,20351.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5732.000000,CASCADES ECC,2017-11-17,2017-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171116.000000,20171117.000000,20171118.000000
2017-11-16,20352.000000,4948.000000,5402.000000,D & N DELIVERY SERVICE,4948.000000,THEATRIXX TECHNOLOGIES,2017-11-21,2017-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171116.000000,20171121.000000,20171127.000000
2017-11-22,20363.000000,1424.000000,1424.000000,CAPMATIC,5861.000000,CONSOLIDATED TECHNOLOGIES,2017-11-22,2017-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171122.000000,20171122.000000,20171122.000000
2017-11-17,20354.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-11-20,2017-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171117.000000,20171120.000000,20171120.000000
2017-11-17,20355.000000,3755.000000,5152.000000,FILECO,3755.000000,CASCADES ENVIROPAC,2017-11-17,2017-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171117.000000,20171117.000000,20171118.000000
2017-11-17,20356.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5732.000000,CASCADES ECC,2017-11-22,2017-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171117.000000,20171122.000000,20171123.000000
2017-11-17,20357.000000,3169.000000,3169.000000,CONVERDIS,5207.000000,VOLK PACKAGING CORP.,2017-11-20,2017-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171117.000000,20171120.000000,20171121.000000
2017-11-20,20358.000000,4571.000000,4671.000000,TOURBIERE MILOT,4571.000000,FAFARD ET FRERES,2017-11-20,2017-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171120.000000,20171120.000000,20171120.000000
2017-11-20,20359.000000,3755.000000,4484.000000,CASCADES EGR,3755.000000,CASCADES ENVIROPAC,2017-11-20,2017-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171120.000000,20171120.000000,20171123.000000
2017-11-21,20360.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5240.000000,EXM MANUFACTURING,2017-11-22,2017-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171121.000000,20171122.000000,20171123.000000
2017-11-21,20361.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,3113.000000,FILECO,2017-11-21,2017-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171121.000000,20171121.000000,20171122.000000
2017-11-21,20362.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,2757.000000,HUB FOLDING BOX,2017-11-21,2017-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171121.000000,20171121.000000,20171127.000000
2017-11-27,20372.000000,1377.000000,5402.000000,D & N DELIVERY SERVICE,5853.000000,TO/GO INFRASTUCTURE,2017-11-30,2017-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171127.000000,20171130.000000,20171206.000000
2017-11-27,20373.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5816.000000,FITMENU,2017-11-29,2017-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171127.000000,20171129.000000,20171129.000000
2017-12-08,20386.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-12-08,2017-12-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171208.000000,20171208.000000,20171208.000000
2017-11-22,20364.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5862.000000,CANDY.COM,2017-11-27,2017-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171122.000000,20171127.000000,20171128.000000
2017-11-23,20366.000000,4571.000000,4671.000000,TOURBIERE MILOT,4571.000000,FAFARD ET FRERES,2017-11-23,2017-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171123.000000,20171123.000000,20171123.000000
2017-11-23,20367.000000,3755.000000,5732.000000,CASCADES ECC,3755.000000,CASCADES ENVIROPAC,2017-11-24,2017-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171123.000000,20171124.000000,20171127.000000
2017-11-24,20368.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-11-23,2017-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171124.000000,20171123.000000,20171123.000000
2017-11-24,20369.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2017-11-27,2017-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171124.000000,20171127.000000,20171127.000000
2017-11-24,20370.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,3113.000000,FILECO,2017-11-27,2017-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171124.000000,20171127.000000,20171128.000000
2017-11-27,20371.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-11-27,2017-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171127.000000,20171127.000000,20171127.000000
2017-12-12,20388.000000,1424.000000,1424.000000,CAPMATIC,5874.000000,GREENER FORMULAS,2017-12-14,2017-12-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171212.000000,20171214.000000,20171218.000000
2017-12-12,20389.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-12-13,2017-12-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171212.000000,20171213.000000,20171213.000000
2017-12-14,20390.000000,3169.000000,3169.000000,CONVERDIS,5259.000000,CERTAIN TEED CORP,2017-12-14,2017-12-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171214.000000,20171214.000000,20171218.000000
2017-11-30,20374.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5868.000000,WESTROCK,2017-12-01,2017-12-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171130.000000,20171201.000000,20171204.000000
2017-12-01,20375.000000,3755.000000,5152.000000,FILECO,3755.000000,CASCADES ENVIROPAC,2017-12-01,2017-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171201.000000,20171201.000000,20171206.000000
2017-12-01,20376.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2017-12-01,2017-12-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171201.000000,20171201.000000,20171201.000000
2017-12-01,20377.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CONVERDIS,2017-12-07,2017-12-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171201.000000,20171207.000000,20171211.000000
2017-12-11,20387.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,4386.000000,DUNN PAPER MENOMINEE,2017-12-12,2017-12-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171211.000000,20171212.000000,20171214.000000
2017-12-01,20378.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5871.000000,CALVARY CHRISTIAN CHURCH,2017-12-04,2017-12-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171201.000000,20171204.000000,20171205.000000
2017-12-01,20379.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5732.000000,CASCADES ECC,2017-12-02,2017-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171201.000000,20171202.000000,20171202.000000
2017-12-01,20380.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-12-04,2017-12-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171201.000000,20171204.000000,20171204.000000
2017-12-04,20381.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,3762.000000,SONOCO TRENT VALLEY PLANT,2017-12-06,2017-12-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171204.000000,20171206.000000,20171208.000000
2017-12-06,20383.000000,5853.000000,5855.000000,TO/GO BOOTH 237,5402.000000,D & N DELIVERY SERVICE,2017-11-21,2017-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171206.000000,20171121.000000,20171121.000000
2017-12-06,20384.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-12-08,2017-12-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171206.000000,20171208.000000,20171208.000000
2017-12-08,20385.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5504.000000,KAPSTONE PAPER,2017-12-13,2017-12-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171208.000000,20171213.000000,20171218.000000
2017-12-14,20391.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-12-14,2017-12-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171214.000000,20171214.000000,20171214.000000
2017-12-14,20392.000000,3169.000000,3169.000000,CONVERDIS,2855.000000,CASCADES SONOCO,2017-12-15,2017-12-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171214.000000,20171215.000000,20171219.000000
2017-12-18,20393.000000,1424.000000,1424.000000,CAPMATIC,5875.000000,DAWSON COLLEGE,2017-12-20,2017-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171218.000000,20171220.000000,20171220.000000
2017-12-18,20394.000000,3169.000000,5422.000000,ONVOY CORP DIV. OF BADGER PLUG COMPANY,3169.000000,CONVERDIS,2017-12-19,2017-12-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171218.000000,20171219.000000,20171221.000000
2017-12-20,20395.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-12-20,2017-12-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171220.000000,20171220.000000,20171220.000000
2017-12-20,20396.000000,1424.000000,5876.000000,CONCEPT CONVOYER,1424.000000,CAPMATIC,2017-12-21,2017-12-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171220.000000,20171221.000000,20171221.000000
2017-12-20,20397.000000,3755.000000,5152.000000,FILECO,3755.000000,CASCADES ENVIROPAC,2017-12-28,2017-12-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171220.000000,20171228.000000,20171229.000000
2017-12-21,20398.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-12-22,2017-12-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171221.000000,20171222.000000,20171222.000000
2017-12-21,20399.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CONVERDIS,2018-01-03,2018-01-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20171221.000000,20180103.000000,20180108.000000
